1146331,1.43405,0.0167087,
1146391,1.43402,0.0167089,
1146451,1.434,0.0167088,
1146511,1.43391,0.0167089,
1146571,1.43363,0.0167088,
1146631,1.43379,0.0167089,
1146691,1.43367,0.0167087,
1146751,1.43387,0.0167088,
1146811,1.43386,0.0167089,
1146871,1.43378,0.0167089,
1146931,1.43378,0.0167087,
1146991,1.43393,0.0167088,
1147051,1.43367,0.0167089,
1147111,1.43366,0.0167088,
1147171,1.43377,0.0167089,
1147231,1.4332,0.0167089,
1147291,1.43317,0.0167089,
1147351,1.43348,0.0167089,
1147411,1.43351,0.0167089,
1147471,1.43372,0.0167089,
1147531,1.43352,0.0167089,
1147591,1.43374,0.0167089,
1147651,1.43389,0.0167089,
1147711,1.43383,0.0167089,
1147771,1.43383,0.0167088,
1147831,1.43391,0.0167088,
1147891,1.43398,0.0167089,
1147951,1.43395,0.0167088,
1148011,1.43397,0.0167088,
1148071,1.43379,0.0167089,
1148131,1.43369,0.0167088,
1148191,1.43386,0.0167088,
1148251,1.43384,0.0167088,
1148311,1.43408,0.0167089,
1148371,1.4341,0.0167088,
1148431,1.43421,0.0167088,
1148491,1.434,0.0167088,
1148551,1.43411,0.0167088,
1148611,1.43405,0.0167088,
1148671,1.43405,0.0167089,
1148731,1.43409,0.0167088,
1148791,1.43423,0.0167088,
1148851,1.4341,0.0167089,
1148911,1.43416,0.0167088,
1148971,1.43398,0.0167089,
1149031,1.43359,0.0167089,
1149091,1.43351,0.0167089,
1149151,1.43374,0.0167089,
1149211,1.43389,0.0167087,
1149271,1.43397,0.0167088,
1149331,1.43396,0.0167088,
1149391,1.4339,0.0167088,
1149451,1.43399,0.0167088,
1149511,1.43397,0.0167088,
1149571,1.4341,0.0167088,
1149631,1.43401,0.0167088,
1149691,1.43396,0.0167088,
1149751,1.43392,0.0167088,
1149811,1.43376,0.0167087,
1149871,1.43347,0.0167089,
1149931,1.43355,0.0167089,
1149991,1.43386,0.0167089,
1150051,1.43379,0.0167089,
1150111,1.43381,0.0167089,
1150171,1.43353,0.0167089,
1150231,1.43367,0.0167088,
1150291,1.43352,0.0167089,
1150351,1.43346,0.0167089,
1150411,1.43366,0.0167089,
1150471,1.43372,0.0167089,
1150531,1.43346,0.0167089,
1150591,1.43313,0.0167089,
1150651,1.43336,0.016709,
1150711,1.43356,0.0167089,
1150771,1.43352,0.016709,
1150831,1.43347,0.0167089,
1150891,1.43359,0.0167089,
1150951,1.43353,0.0167089,
1151011,1.43378,0.0167089,
1151071,1.43372,0.0167088,
1151131,1.43353,0.0167089,
1151191,1.43298,0.0167089,
1151251,1.43295,0.0167089,
1151311,1.43305,0.0167089,
1151371,1.43348,0.0167089,
1151431,1.43354,0.0167089,
1151491,1.43348,0.0167088,
1151551,1.43348,0.0167089,
1151611,1.43368,0.0167089,
1151671,1.43386,0.0167089,
1151731,1.4334,0.016709,
1151791,1.43315,0.016709,
1151851,1.43291,0.016709,
1151911,1.43314,0.0167088,
1151971,1.4333,0.016709,
1152031,1.43343,0.0167088,
1152091,1.43351,0.0167088,
1152151,1.43364,0.0167089,
1152211,1.43367,0.0167088,
1152271,1.43374,0.0167089,
1152331,1.43294,0.016709,
1152391,1.43285,0.016709,
1152451,1.43303,0.0167089,
1152511,1.43321,0.0167089,
1152571,1.43347,0.0167088,
1152631,1.43379,0.0167089,
1152691,1.43345,0.0167089,
1152751,1.43343,0.0167089,
1152811,1.43327,0.0167088,
1152871,1.43341,0.0167089,
1152931,1.43364,0.0167089,
1152991,1.43305,0.0167089,
1153051,1.43314,0.0167089,
1153111,1.43287,0.0167089,
1153171,1.43325,0.0167089,
1153231,1.43342,0.0167088,
1153291,1.43349,0.0167088,
1153351,1.4336,0.0167089,
1153411,1.43359,0.0167088,
1153471,1.43373,0.0167088,
1153531,1.43355,0.0167089,
1153591,1.43323,0.0167089,
1153651,1.43286,0.016709,
1153711,1.43305,0.0167088,
1153771,1.43331,0.0167091,
1153831,1.43315,0.0167089,
1153891,1.43352,0.0167089,
1153951,1.43325,0.0167089,
1154011,1.43325,0.0167089,
1154071,1.43348,0.0167089,
1154131,1.43348,0.0167088,
1154191,1.43311,0.0167089,
1154252,1.43294,0.0167089,
1154312,1.43314,0.0167089,
1154372,1.43332,0.0167089,
1154432,1.43333,0.0167087,
1154492,1.43358,0.0167089,
1154552,1.43359,0.0167088,
1154612,1.43351,0.016709,
1154672,1.43352,0.0167089,
1154732,1.43316,0.0167089,
1154792,1.43347,0.0167087,
1154852,1.43362,0.0167089,
1154912,1.43356,0.0167089,
1154972,1.4339,0.0167088,
1155032,1.43366,0.0167089,
1155092,1.4331,0.0167089,
1155152,1.43338,0.0167088,
1155212,1.43343,0.0167089,
1155272,1.43368,0.0167088,
1155332,1.43386,0.0167088,
1155392,1.43389,0.0167088,
1155452,1.4334,0.0167088,
1155512,1.43353,0.0167089,
1155572,1.43367,0.0167089,
1155632,1.43337,0.0167088,
1155692,1.43369,0.0167089,
1155752,1.43333,0.0167089,
1155812,1.43303,0.0167089,
1155872,1.43299,0.0167089,
1155932,1.43338,0.0167089,
1155992,1.43367,0.0167088,
1156052,1.43371,0.0167088,
1156112,1.43388,0.0167089,
1156172,1.43372,0.0167089,
1156232,1.43368,0.0167089,
1156292,1.43342,0.0167089,
1156352,1.43364,0.0167089,
1156412,1.43333,0.016709,
1156472,1.4331,0.0167089,
1156532,1.43349,0.0167089,
1156592,1.4337,0.0167089,
1156652,1.43344,0.0167089,
1156712,1.43335,0.0167089,
1156772,1.43381,0.0167088,
1156832,1.43373,0.016709,
1156892,1.43385,0.016709,
1156952,1.43378,0.0167088,
1157012,1.43358,0.0167088,
1157072,1.43353,0.0167089,
1157132,1.4336,0.0167089,
1157192,1.43337,0.016709,
1157252,1.43292,0.0167089,
1157312,1.43322,0.0167089,
1157372,1.43324,0.0167089,
1157432,1.43321,0.0167089,
1157492,1.43353,0.0167089,
1157552,1.43359,0.0167088,
1157612,1.43385,0.0167088,
1157672,1.43387,0.0167088,
1157732,1.43383,0.0167089,
1157792,1.43362,0.0167089,
1157852,1.43325,0.0167089,
1157912,1.43324,0.0167089,
1157972,1.43341,0.0167088,
1158032,1.43346,0.0167089,
1158092,1.43351,0.0167088,
1158152,1.43375,0.0167089,
1158212,1.43376,0.0167089,
1158272,1.43361,0.0167089,
1158332,1.43385,0.0167089,
1158392,1.43369,0.0167088,
1158452,1.43357,0.0167089,
1158512,1.43359,0.016709,
1158572,1.43375,0.0167089,
1158632,1.43331,0.0167089,
1158692,1.43301,0.016709,
1158752,1.43331,0.0167089,
1158812,1.43356,0.0167089,
1158872,1.43341,0.0167089,
1158932,1.4337,0.0167088,
1158992,1.43378,0.0167089,
1159052,1.43344,0.0167089,
1159112,1.43347,0.0167089,
1159172,1.43381,0.0167089,
1159232,1.43376,0.0167088,
1159292,1.43377,0.0167089,
1159352,1.43355,0.0167089,
1159412,1.43362,0.0167088,
1159472,1.43303,0.0167089,
1159532,1.43309,0.0167089,
1159592,1.4335,0.0167089,
1159652,1.43349,0.016709,
1159712,1.43354,0.0167089,
1159772,1.43353,0.0167089,
1159832,1.43375,0.0167088,
1159892,1.43396,0.0167087,
1159952,1.43376,0.0167089,
1160012,1.43378,0.0167089,
1160072,1.43383,0.0167091,
1160132,1.43387,0.0167088,
1160192,1.43333,0.0167089,
1160252,1.43313,0.0167089,
1160312,1.43347,0.0167089,
1160372,1.43351,0.0167089,
1160432,1.43383,0.0167089,
1160492,1.43377,0.0167088,
1160552,1.43383,0.0167089,
1160612,1.43377,0.0167089,
1160672,1.43399,0.0167088,
1160732,1.43389,0.0167088,
1160792,1.43395,0.0167088,
1160852,1.43377,0.0167088,
1160912,1.43359,0.016709,
1160972,1.43338,0.0167089,
1161032,1.43327,0.0167089,
1161092,1.43358,0.0167089,
1161152,1.43363,0.0167089,
1161212,1.43375,0.0167089,
1161272,1.43369,0.0167089,
1161332,1.43383,0.0167088,
1161392,1.43374,0.0167088,
1161452,1.43393,0.0167088,
1161512,1.43384,0.0167089,
1161572,1.43327,0.0167086,
1161632,1.43327,0.016709,
1161692,1.4332,0.0167089,
1161752,1.43348,0.0167088,
1161812,1.43383,0.0167089,
1161872,1.43388,0.0167088,
1161932,1.43391,0.0167089,
1161992,1.43406,0.0167089,
1162052,1.43373,0.0167089,
1162112,1.43376,0.0167088,
1162172,1.43377,0.0167089,
1162232,1.43369,0.0167088,
1162292,1.43381,0.0167089,
1162352,1.43378,0.0167089,
1162412,1.43354,0.0167089,
1162472,1.43349,0.0167089,
1162532,1.43309,0.0167089,
1162592,1.43331,0.0167089,
1162652,1.43351,0.0167089,
1162712,1.43372,0.0167089,
1162772,1.43371,0.0167087,
1162832,1.43365,0.0167089,
1162892,1.43374,0.0167088,
1162952,1.43391,0.0167089,
1163012,1.4338,0.0167088,
1163072,1.43381,0.0167089,
1163132,1.43306,0.0167089,
1163192,1.43306,0.0167089,
1163252,1.43341,0.0167087,
1163312,1.43363,0.0167089,
1163372,1.43354,0.0167089,
1163432,1.43343,0.0167089,
1163492,1.43352,0.0167089,
1163552,1.43366,0.0167088,
1163612,1.43327,0.0167089,
1163672,1.43346,0.0167089,
1163732,1.43374,0.0167089,
1163792,1.4334,0.016709,
1163852,1.43294,0.0167089,
1163912,1.43333,0.0167089,
1163972,1.43359,0.0167088,
1164032,1.4335,0.0167089,
1164092,1.43359,0.0167089,
1164153,1.43364,0.0167089,
1164213,1.43341,0.0167089,
1164273,1.43356,0.0167089,
1164333,1.43359,0.0167089,
1164393,1.43355,0.0167089,
1164453,1.43363,0.0167089,
1164513,1.43348,0.016709,
1164573,1.43344,0.0167089,
1164633,1.43359,0.0167088,
1164693,1.43312,0.016709,
1164753,1.43301,0.016709,
1164813,1.43312,0.0167089,
1164873,1.43313,0.0167089,
1164933,1.43319,0.0167089,
1164993,1.43368,0.0167089,
1165053,1.43344,0.0167089,
1165113,1.43356,0.0167089,
1165173,1.43367,0.0167088,
1165233,1.43343,0.0167089,
1165293,1.43321,0.0167088,
1165353,1.43321,0.0167089,
1165413,1.43316,0.0167089,
1165473,1.43306,0.0167089,
1165533,1.43329,0.0167089,
1165593,1.43326,0.016709,
1165653,1.43344,0.0167089,
1165713,1.4333,0.0167089,
1165773,1.43376,0.0167089,
1165833,1.43362,0.0167089,
1165893,1.43375,0.0167088,
1165953,1.43364,0.0167089,
1166013,1.43357,0.0167088,
1166073,1.4333,0.0167089,
1166133,1.43301,0.0167089,
1166193,1.43342,0.0167089,
1166253,1.43327,0.0167089,
1166313,1.43325,0.016709,
1166373,1.43343,0.0167089,
1166433,1.43348,0.0167089,
1166493,1.43326,0.0167089,
1166553,1.43326,0.0167089,
1166613,1.43337,0.016709,
1166673,1.43326,0.0167089,
1166733,1.4333,0.0167089,
1166793,1.43352,0.0167089,
1166853,1.43342,0.0167089,
1166913,1.43281,0.016709,
1166973,1.43289,0.016709,
1167033,1.43309,0.0167089,
1167093,1.43336,0.0167089,
1167153,1.43333,0.016709,
1167213,1.43332,0.0167089,
1167273,1.43352,0.0167089,
1167333,1.43344,0.0167089,
1167393,1.43342,0.0167089,
1167453,1.43352,0.0167089,
1167513,1.43327,0.016709,
1167573,1.43298,0.016709,
1167633,1.43299,0.016709,
1167693,1.43309,0.0167087,
1167753,1.43327,0.0167089,
1167813,1.43343,0.0167089,
1167873,1.43333,0.0167089,
1167933,1.43314,0.0167089,
1167993,1.43321,0.0167089,
1168053,1.43335,0.0167089,
1168113,1.4333,0.0167086,
1168173,1.43331,0.0167086,
1168233,1.43322,0.0167089,
1168293,1.43276,0.016709,
1168353,1.43296,0.0167089,
1168413,1.43312,0.0167088,
1168473,1.43348,0.016709,
1168533,1.43318,0.0167089,
1168593,1.43321,0.0167089,
1168653,1.43326,0.0167089,
1168713,1.43325,0.0167089,
1168773,1.43298,0.0167089,
1168833,1.43278,0.016709,
1168893,1.4329,0.0167089,
1168953,1.4331,0.016709,
1169013,1.43271,0.016709,
1169073,1.43233,0.016709,
1169133,1.43218,0.0167091,
1169193,1.43232,0.0167089,
1169253,1.43267,0.0167089,
1169313,1.43325,0.0167089,
1169373,1.43337,0.0167089,
1169433,1.43319,0.0167089,
1169493,1.43306,0.0167091,
1169553,1.43323,0.016709,
1169613,1.43243,0.016709,
1169673,1.43254,0.0167089,
1169733,1.43237,0.016709,
1169793,1.4325,0.0167088,
1169853,1.43258,0.0167089,
1169913,1.43264,0.016709,
1169973,1.43274,0.0167088,
1170033,1.43265,0.016709,
1170093,1.43282,0.016709,
1170153,1.43264,0.016709,
1170213,1.43223,0.016709,
1170273,1.43239,0.016709,
1170333,1.43271,0.016709,
1170393,1.43266,0.016709,
1170453,1.43264,0.016709,
1170513,1.43257,0.016709,
1170573,1.43269,0.016709,
1170633,1.43273,0.016709,
1170693,1.43217,0.0167091,
1170753,1.43191,0.016709,
1170813,1.43205,0.016709,
1170873,1.43231,0.016709,
1170933,1.43253,0.0167089,
1170993,1.43275,0.016709,
1171053,1.43266,0.0167092,
1171113,1.43276,0.0167089,
1171173,1.43305,0.016709,
1171233,1.43275,0.0167088,
1171293,1.43258,0.016709,
1171353,1.43271,0.0167091,
1171413,1.43254,0.016709,
1171473,1.43257,0.0167091,
1171533,1.43293,0.0167089,
1171593,1.43309,0.0167089,
1171653,1.43332,0.0167087,
1171713,1.43327,0.0167089,
1171773,1.43348,0.0167088,
1171833,1.4338,0.0167088,
1171893,1.43357,0.0167089,
1171953,1.43364,0.0167089,
1172013,1.43393,0.0167088,
1172073,1.43344,0.0167089,
1172133,1.43287,0.0167089,
1172194,1.43313,0.0167089,
1172254,1.43352,0.0167089,
1172314,1.43329,0.0167088,
1172374,1.4332,0.0167089,
1172434,1.43327,0.0167089,
1172494,1.43323,0.0167089,
1172554,1.43326,0.0167089,
1172614,1.43314,0.0167089,
1172674,1.43325,0.0167089,
1172734,1.43315,0.0167089,
1172794,1.43297,0.0167089,
1172854,1.43277,0.016709,
1172914,1.43258,0.016709,
1172974,1.43273,0.016709,
1173034,1.43264,0.0167091,
1173094,1.43297,0.016709,
1173154,1.43333,0.0167089,
1173214,1.43337,0.0167088,
1173274,1.43353,0.0167089,
1173334,1.4336,0.0167088,
1173394,1.43368,0.0167089,
1173454,1.43353,0.0167089,
1173514,1.43352,0.0167088,
1173574,1.43343,0.0167084,
1173634,1.43369,0.0167089,
1173694,1.43318,0.0167089,
1173754,1.43301,0.0167089,
1173814,1.43298,0.0167089,
1173874,1.43303,0.0167089,
1173934,1.43331,0.0167089,
1173994,1.43343,0.016709,
1174054,1.43325,0.0167089,
1174114,1.43338,0.0167089,
1174174,1.43314,0.0167089,
1174234,1.43306,0.0167089,
1174294,1.43299,0.0167089,
1174354,1.4329,0.016709,
1174414,1.43235,0.016709,
1174474,1.43228,0.016709,
1174534,1.43249,0.016709,
1174594,1.43278,0.0167089,
1174654,1.43313,0.0167089,
1174714,1.43322,0.0167089,
1174774,1.43326,0.016709,
1174834,1.43312,0.016709,
1174894,1.43341,0.0167089,
1174954,1.43353,0.0167089,
1175014,1.43345,0.0167089,
1175074,1.4336,0.0167089,
1175134,1.43363,0.0167088,
1175194,1.43332,0.0167089,
1175254,1.43285,0.016709,
1175314,1.4333,0.0167089,
1175374,1.43345,0.0167089,
1175434,1.43329,0.0167089,
1175494,1.43336,0.0167089,
1175554,1.43337,0.0167089,
1175614,1.43309,0.016709,
1175674,1.43325,0.0167089,
1175734,1.43291,0.0167089,
1175794,1.43274,0.0167089,
1175854,1.43285,0.016709,
1175914,1.43288,0.0167089,
1175974,1.43293,0.016709,
1176034,1.43252,0.0167091,
1176094,1.4328,0.016709,
1176154,1.43247,0.016709,
1176214,1.43263,0.016709,
1176274,1.43279,0.0167089,
1176334,1.43299,0.016709,
1176394,1.43312,0.0167089,
1176454,1.43337,0.0167089,
1176514,1.43332,0.0167089,
1176574,1.43344,0.0167089,
1176634,1.4334,0.0167089,
1176694,1.43322,0.0167089,
1176754,1.43338,0.0167089,
1176814,1.43336,0.0167089,
1176874,1.4331,0.016709,
1176934,1.43308,0.0167089,
1176994,1.43323,0.0167089,
1177054,1.43297,0.0167089,
1177114,1.43311,0.0167089,
1177174,1.43245,0.016709,
1177234,1.43208,0.0167091,
1177294,1.43226,0.016709,
1177354,1.43229,0.016709,
1177414,1.43253,0.016709,
1177474,1.4327,0.016709,
1177534,1.43259,0.016709,
1177594,1.43262,0.016709,
1177654,1.43263,0.0167089,
1177714,1.43251,0.016709,
1177774,1.43198,0.0167091,
1177834,1.43197,0.016709,
1177894,1.43218,0.0167091,
1177954,1.43223,0.0167091,
1178014,1.43239,0.016709,
1178074,1.43262,0.0167089,
1178134,1.43209,0.0167091,
1178194,1.43201,0.016709,
1178254,1.43213,0.0167091,
1178314,1.43227,0.016709,
1178374,1.43216,0.016709,
1178434,1.43239,0.016709,
1178494,1.43261,0.016709,
1178554,1.43254,0.016709,
1178614,1.43225,0.0167088,
1178674,1.4322,0.016709,
1178734,1.43209,0.016709,
1178794,1.43174,0.0167091,
1178854,1.43171,0.0167092,
1178914,1.43168,0.0167091,
1178974,1.43116,0.0167092,
1179034,1.43085,0.0167092,
1179094,1.43102,0.0167092,
1179154,1.43103,0.0167092,
1179214,1.43109,0.0167092,
1179274,1.43109,0.0167091,
1179334,1.43112,0.0167092,
1179394,1.43166,0.0167091,
1179454,1.43209,0.016709,
1179514,1.43203,0.016709,
1179574,1.43215,0.0167091,
1179634,1.43154,0.0167091,
1179694,1.4316,0.0167091,
1179754,1.43175,0.0167091,
1179815,1.43204,0.0167091,
1179875,1.43228,0.0167091,
1179935,1.43229,0.016709,
1179995,1.43238,0.016709,
1180055,1.43228,0.016709,
1180115,1.4321,0.016709,
1180175,1.43221,0.016709,
1180235,1.43216,0.0167091,
1180295,1.43201,0.016709,
1180355,1.43161,0.0167092,
1180415,1.43096,0.0167093,
1180475,1.43107,0.0167092,
1180535,1.43117,0.0167091,
1180595,1.43147,0.0167092,
1180655,1.43133,0.0167092,
1180715,1.43147,0.0167091,
1180775,1.43139,0.0167092,
1180835,1.43141,0.0167091,
1180895,1.43129,0.0167092,
1180955,1.43164,0.0167091,
1181015,1.43179,0.0167089,
1181075,1.43177,0.0167091,
1181135,1.43127,0.0167092,
1181195,1.43122,0.0167092,
1181255,1.43175,0.0167091,
1181315,1.43156,0.0167091,
1181375,1.43177,0.016709,
1181435,1.43201,0.0167091,
1181495,1.43216,0.0167091,
1181555,1.43208,0.0167092,
1181615,1.43197,0.0167091,
1181675,1.43191,0.0167093,
1181735,1.43185,0.0167091,
1181795,1.43169,0.0167091,
1181855,1.43147,0.0167092,
1181915,1.43102,0.0167092,
1181975,1.4312,0.0167092,
1182035,1.43131,0.0167092,
1182095,1.43102,0.0167092,
1182155,1.43102,0.0167092,
1182215,1.43103,0.0167092,
1182275,1.43104,0.0167092,
1182335,1.43101,0.0167092,
1182395,1.43089,0.0167092,
1182455,1.4309,0.0167091,
1182515,1.43089,0.0167092,
1182575,1.43044,0.0167093,
1182635,1.43054,0.0167093,
1182695,1.43057,0.0167092,
1182755,1.43082,0.0167092,
1182815,1.43079,0.0167092,
1182875,1.43082,0.0167093,
1182935,1.43085,0.0167092,
1182995,1.43133,0.0167092,
1183055,1.43134,0.0167091,
1183115,1.4316,0.0167091,
1183175,1.43162,0.0167091,
1183235,1.43148,0.0167092,
1183295,1.4314,0.0167091,
1183355,1.43144,0.0167092,
1183415,1.43132,0.0167092,
1183475,1.43123,0.0167092,
1183535,1.43151,0.0167091,
1183595,1.43139,0.0167092,
1183655,1.43104,0.0167092,
1183715,1.43134,0.0167092,
1183775,1.43128,0.0167093,
1183835,1.43094,0.0167092,
1183895,1.43075,0.0167092,
1183955,1.43081,0.0167093,
1184015,1.43062,0.0167092,
1184075,1.43049,0.0167092,
1184135,1.43043,0.0167093,
1184195,1.43062,0.0167092,
1184255,1.43062,0.0167093,
1184315,1.43065,0.0167093,
1184375,1.4305,0.0167092,
1184435,1.43079,0.0167091,
1184495,1.43047,0.0167093,
1184555,1.43022,0.0167093,
1184615,1.43042,0.0167093,
1184675,1.43044,0.0167092,
1184735,1.43084,0.0167092,
1184795,1.43098,0.0167092,
1184855,1.43095,0.0167092,
1184915,1.43098,0.0167092,
1184975,1.4311,0.0167092,
1185035,1.43109,0.0167092,
1185095,1.43112,0.0167093,
1185155,1.43111,0.0167089,
1185215,1.43099,0.0167092,
1185275,1.43075,0.0167092,
1185335,1.43065,0.0167092,
1185395,1.43051,0.0167093,
1185455,1.43024,0.0167093,
1185515,1.43036,0.0167093,
1185575,1.43041,0.0167093,
1185635,1.4303,0.0167093,
1185695,1.4301,0.0167093,
1185755,1.42987,0.0167094,
1185815,1.4301,0.0167093,
1185875,1.43029,0.0167093,
1185935,1.43055,0.0167093,
1185995,1.43065,0.0167093,
1186055,1.43057,0.0167093,
1186115,1.43003,0.0167094,
1186175,1.42991,0.0167093,
1186235,1.43024,0.0167093,
1186295,1.43028,0.0167093,
1186355,1.43038,0.0167093,
1186415,1.4306,0.0167092,
1186475,1.4306,0.0167093,
1186535,1.43036,0.0167092,
1186595,1.43069,0.0167092,
1186655,1.43079,0.0167093,
1186715,1.43076,0.0167093,
1186775,1.43056,0.0167093,
1186835,1.43049,0.0167093,
1186895,1.43017,0.0167094,
1186955,1.4297,0.0167093,
1187015,1.42996,0.0167093,
1187075,1.42955,0.0167094,
1187135,1.42938,0.0167094,
1187195,1.42978,0.0167094,
1187255,1.42963,0.0167095,
1187315,1.42932,0.0167094,
1187375,1.42956,0.0167093,
1187435,1.4296,0.0167095,
1187495,1.42943,0.0167094,
1187555,1.42959,0.0167093,
1187615,1.4299,0.0167094,
1187675,1.42941,0.0167095,
1187735,1.42942,0.0167096,
1187795,1.42959,0.0167093,
1187855,1.4296,0.0167094,
1187915,1.42974,0.0167094,
1187975,1.42999,0.0167093,
1188035,1.42972,0.0167094,
1188095,1.42943,0.0167094,
1188155,1.42976,0.0167094,
1188215,1.42966,0.0167094,
1188275,1.42968,0.0167094,
1188335,1.42914,0.0167094,
1188395,1.42894,0.0167095,
1188455,1.42905,0.0167094,
1188515,1.42901,0.0167094,
1188575,1.42871,0.0167096,
1188635,1.42855,0.0167093,
1188695,1.42859,0.0167095,
1188756,1.42845,0.0167096,
1188816,1.42866,0.0167095,
1188876,1.429,0.0167095,
1188936,1.42907,0.0167094,
1188996,1.42897,0.0167095,
1189056,1.42925,0.0167094,
1189116,1.42892,0.0167095,
1189176,1.42899,0.0167094,
1189236,1.42924,0.0167093,
1189296,1.42919,0.0167094,
1189356,1.42898,0.0167095,
1189416,1.42847,0.0167095,
1189476,1.42853,0.0167095,
1189536,1.42879,0.0167095,
1189596,1.42915,0.0167094,
1189656,1.42911,0.0167095,
1189716,1.42892,0.0167093,
1189776,1.42872,0.0167095,
1189836,1.42901,0.0167095,
1189896,1.42827,0.0167095,
1189956,1.4281,0.0167096,
1190016,1.42795,0.0167096,
1190076,1.42789,0.0167094,
1190136,1.42793,0.0167097,
1190196,1.42826,0.0167096,
1190256,1.42793,0.0167097,
1190316,1.42811,0.0167095,
1190376,1.42823,0.0167095,
1190436,1.42837,0.0167095,
1190496,1.4288,0.0167094,
1190556,1.42897,0.0167093,
1190616,1.42865,0.0167095,
